,SubjectID,TrialNumber,StartingPositionIndex,TimeOut,TimeOutStr,TimeStampBegin,TimeStampEnd,TrialDuration,TriggerPressedFreq,CancelPressedFreq,ParticipantPosition_x,ParticipantRotation_x,ParticipantRotation_y,ParticipantRotation_z,ParticipantPosition_y,ParticipantPosition_z,TargetHousePos_x,TargetHouseRot_x,TargetHouseDir_x,GhostHouseInitPos_x,GhostHouseInitRot_x,TGhostHouseInitDir_x,GhostHouseFinalPos_x,GhostHouseFinalRot_x,TGhostHouseFinalDir_x,PointerPosition_x,PointerRotation_x,PointerDirection_x,PointerDirection_y,PointerDirection_z,PointerRotation_y,PointerRotation_z,PointerPosition_y,PointerPosition_z,GhostHouseFinalDir_y,GhostHouseFinalDir_z,GhostHouseFinalRot_y,GhostHouseFinalRot_z,GhostHouseFinalPos_y,GhostHouseFinalPos_z,GhostHouseInitDir_y,GhostHouseInitDir_z,GhostHouseInitRot_y,GhostHouseInitRot_z,GhostHouseInitPos_y,GhostHouseInitPos_z,TargetHouseDir_y,TargetHouseDir_z,TargetHouseRot_y,TargetHouseRot_z,TargetHousePos_y,TargetHousePos_z,TargetHouseIndex,TargetHouseName,GhostHouseName,TargetHouseID,GhostHouseRotDifferenceToTargetHouse,ParticipantDistanceToTargetHouse,ParticipantDistanceToGhostHouse,GhostHouseDistanceToTargetHouse,PointedDirections,Condition,Task
10,1027,11,0,False,False,2021-07-07 07:15:43.889947136,2021-07-07 07:16:20.895068672,37.00512146949768,2,0,263.2923583984375,350.14019775390625,93.94796752929688,356.4147644042969,0.8969895839691161,40.65971374511719,401.8287353515625,-9.242317560165247e-07,-0.6323943734169001,380.8377685546875,0.0,0.517307817935943,417.54437255859375,0.0,-0.5330730676651,263.8354797363281,341.1021728515625,0.898464500904083,0.32388150691986,0.296415865421295,71.74156188964844,9.551162719726562,0.351882934570312,40.711456298828125,0.0,0.8460692167282101,327.78668212890625,0.0,-1.34033203125,17.979583740234375,0.0,-0.8557995557785031,148.84817504882812,0.0,-1.043778419494629,37.14353942871094,1.6130886848486622e-08,0.774646580219268,320.77301025390625,7.580247256e-06,-2.357715606689453,28.165992736816406,2,TaskBuilding_12,TaskBuilding_12,11,-7.013671875,139.1919403076172,156.00616455078125,18.755779266357422,"[{'x': 0.898464500904083, 'y': 0.32388150691986, 'z': 0.296415865421295}]",Belt,GHP
11,1027,12,0,False,False,2021-07-07 07:16:21.161421824,2021-07-07 07:16:45.346909696,24.185487985610962,2,0,263.3008728027344,349.5686950683594,96.93559265136719,358.7880859375,0.8947401046752931,40.643943786621094,341.9414367675781,1.407360105e-05,0.5260127186775201,417.54437255859375,0.0,-0.5330730676651,234.09681701660156,0.0,0.5341552495956421,263.2935485839844,340.5999450683594,-0.11855262517929001,0.33216217160224903,-0.9357423782348631,187.2205352783203,7.8644585609436035,0.271412134170532,40.23225402832031,0.0,-0.845386385917663,147.71336364746094,0.0,-0.42266345024108803,-4.321624755859375,0.0,0.8460692167282101,327.78668212890625,0.0,-1.34033203125,17.979583740234375,-2.456306162912369e-07,-0.850476622581481,148.26356506347656,-4.501436023929273e-07,-1.728805541992187,33.97858428955078,1,TaskBuilding_11,TaskBuilding_11,10,0.550201416015625,79.02169036865234,53.776912689208984,114.45118713378906,"[{'x': -0.11855262517929001, 'y': 0.33216217160224903, 'z': -0.9357423782348631}]",Belt,GHP
12,1027,13,4,False,False,2021-07-07 07:16:46.502590464,2021-07-07 07:17:50.707891968,64.20530152320862,2,0,110.67584228515625,349.7151184082031,174.57705688476562,358.8764953613281,0.024552106857299003,196.72695922851562,110.38475799560547,0.0,0.0,234.09681701660156,0.0,0.5341552495956421,264.71099853515625,0.0,-0.8289333581924431,111.2541732788086,341.048828125,0.943755507469177,0.32476207613945,-0.062091853469610006,93.76419067382812,13.14675521850586,-0.625848054885864,196.77969360351562,0.0,0.559347450733184,304.01068115234375,0.0,-0.65136432647705,101.7442626953125,0.0,-0.845386385917663,147.71336364746094,0.0,-0.42266345024108803,-4.321624755859375,0.0,1.0,0.0,0.0,-0.6672897338867181,109.11808013916016,2,TaskBuilding_23,TaskBuilding_23,22,-304.01068115234375,87.92581176757812,181.14529418945312,154.50228881835938,"[{'x': 0.943755507469177, 'y': 0.32476207613945, 'z': -0.062091853469610006}]",Belt,GHP
13,1027,14,4,False,False,2021-07-07 07:17:50.974246144,2021-07-07 07:18:12.565649920,21.59140396118164,2,0,110.76628112792969,348.22735595703125,121.4002456665039,358.502685546875,0.023245930671691003,196.79074096679688,197.39566040039062,4.0967432141e-05,0.14309366047382302,264.71099853515625,0.0,-0.8289333581924431,210.07803344726562,0.0,0.20355582237243602,111.20207214355469,347.38140869140625,0.5610634088516231,0.218459799885749,0.798425436019897,35.096187591552734,28.540180206298828,-0.515880465507507,197.1857147216797,0.0,-0.9790635108947751,168.25503540039062,0.0,-1.860321044921875,237.81146240234375,0.0,0.559347450733184,304.01068115234375,0.0,-0.65136432647705,101.7442626953125,-7.150165401981212e-07,-0.989709019660949,171.77310180664062,-1.662281988e-06,-2.95098876953125,234.24940490722656,0,TaskBuilding_2,TaskBuilding_2,1,3.51806640625,94.39212036132812,107.45429992675781,13.218184471130371,"[{'x': 0.5610634088516231, 'y': 0.218459799885749, 'z': 0.798425436019897}]",Belt,GHP
14,1027,15,4,False,False,2021-07-07 07:18:12.829026048,2021-07-07 07:18:54.344777216,41.515751123428345,2,0,110.76836395263672,348.837890625,71.39414978027344,359.0538024902344,0.026651144027709003,196.87486267089844,157.62081909179688,2.9732732400000003e-06,0.783807098865509,210.07803344726562,0.0,0.20355582237243602,148.60458374023438,0.0,0.8676202297210691,111.13235473632812,334.8782958984375,0.772254407405853,0.424542188644409,-0.47263836860656705,121.4676513671875,3.628941535949707,-0.579537272453308,196.69949340820312,0.0,-0.49722743034362704,119.81673431396484,0.0,-0.099760174751281,141.92401123046875,0.0,-0.9790635108947751,168.25503540039062,0.0,-1.860321044921875,237.81146240234375,-5.189340868128056e-08,0.621004343032836,51.6104850769043,-6.149075488e-06,-1.21954345703125,127.239501953125,1,TaskBuilding_18,TaskBuilding_18,17,-68.20625305175781,84.12775421142578,66.92817687988281,17.267925262451172,"[{'x': 0.772254407405853, 'y': 0.424542188644409, 'z': -0.47263836860656705}]",Belt,GHP
15,1027,16,4,False,False,2021-07-07 07:18:54.612121856,2021-07-07 07:19:40.556662784,45.94454097747803,2,0,110.74506378173828,346.4122009277344,140.09921264648438,0.8656072616577141,0.026457190513610004,196.78697204589844,38.71342849731445,1.7075475625000002e-05,8.662514687785006e-07,148.60458374023438,0.0,0.8676202297210691,102.07157897949219,0.0,0.899444043636322,110.77116394042969,336.7987976074219,0.40929943323135304,0.39396128058433505,-0.8229632377624511,153.55661010742188,16.863306045532227,-0.564610362052917,196.3787078857422,0.0,0.437036037445068,64.08507537841797,0.0,0.5309817790985101,21.915084838867188,0.0,-0.49722743034362704,119.81673431396484,0.0,-0.099760174751281,141.92401123046875,-2.980231954552437e-07,-0.9999997615814201,179.9999542236328,-7.3958287410969e-12,-0.44527435302734303,67.12255859375,3,TaskBuilding_30,TaskBuilding_30,29,115.91487884521484,148.51214599609375,175.34654235839844,77.8390884399414,"[{'x': 0.40929943323135304, 'y': 0.39396128058433505, 'z': -0.8229632377624511}]",Belt,GHP
16,1027,17,1,False,False,2021-07-07 07:19:41.710856448,2021-07-07 07:21:05.108407040,83.39755058288574,2,0,155.4704132080078,344.5373840332031,171.16143798828125,2.557402849197387,-0.19661235809326102,-42.540557861328125,172.50009155273438,6.085543191e-06,-0.6330020427703851,102.07157897949219,0.0,0.899444043636322,183.7362060546875,0.0,-0.6641661524772641,155.69406127929688,341.91998291015625,0.06441649794578501,0.31034478545188904,0.9484390616416931,3.885472297668457,17.86784553527832,-0.7499231100082391,-41.88282775878906,0.0,0.747584998607635,318.3816223144531,0.0,-0.072171688079833,0.48312377929687506,0.0,0.437036037445068,64.08507537841797,0.0,0.5309817790985101,21.915084838867188,-1.0621275237099319e-07,0.774150133132934,320.72802734375,6.893619683000001e-06,-1.500279426574707,-12.23713493347168,1,TaskBuilding_17,TaskBuilding_17,16,2.346405029296875,34.44016647338867,51.19133377075195,17.032167434692383,"[{'x': 0.06441649794578501, 'y': 0.31034478545188904, 'z': 0.9484390616416931}]",Belt,GHP
17,1027,18,1,False,False,2021-07-07 07:21:05.375256320,2021-07-07 07:21:35.049487104,29.674230813980103,2,0,155.57965087890625,351.8578186035156,33.81071472167969,358.8292236328125,-0.19091880321502602,-42.221588134765625,71.65252685546875,1.7861588275000003e-05,-0.675315201282501,183.7362060546875,0.0,-0.6641661524772641,75.93336486816406,0.0,-0.729305922985076,154.80679321289062,344.0718688964844,-0.9014258384704591,0.27443134784698403,-0.33484190702438305,249.62208557128906,28.531265258789062,-0.776460409164428,-42.34759521484375,0.0,-0.6841878890991211,226.82823181152344,0.0,-1.001226902008056,-25.2314453125,0.0,0.747584998607635,318.3816223144531,0.0,-0.072171688079833,0.48312377929687506,-3.117435198873863e-07,-0.737529277801513,222.4786376953125,1.0606126124e-05,-2.8223953247070312,-48.32182312011719,3,TaskBuilding_28,TaskBuilding_28,27,-4.349594116210937,84.09851837158203,81.3781967163086,23.554357528686523,"[{'x': -0.9014258384704591, 'y': 0.27443134784698403, 'z': -0.33484190702438305}]",Belt,GHP
18,1027,19,1,False,False,2021-07-07 07:21:35.316335360,2021-07-07 07:21:54.140552192,18.824216842651367,2,0,155.30215454101562,348.9057922363281,280.2302551269531,359.01727294921875,-0.19600224494934002,-42.258331298828125,132.77926635742188,1.9216329746000003e-05,0.6511048078536981,75.93336486816406,0.0,-0.729305922985076,147.79296875,0.0,0.7571744322776791,155.0205535888672,324.0919494628906,-0.23491208255290902,0.586485981941223,0.775145471096038,343.1402893066406,337.5935363769531,-0.742854952812194,-42.10546875,0.0,-0.6532127857208251,130.78427124023438,0.0,0.611746788024902,29.75501251220703,0.0,-0.6841878890991211,226.82823181152344,0.0,-1.001226902008056,-25.2314453125,-3.353882220835658e-07,-0.75898790359497,139.3750457763672,-7.113092124e-06,-1.083272933959961,29.115131378173828,0,TaskBuilding_3,TaskBuilding_3,2,8.590774536132812,74.85540008544922,72.4046401977539,15.122625350952148,"[{'x': -0.23491208255290902, 'y': 0.586485981941223, 'z': 0.775145471096038}]",Belt,GHP
19,1027,20,1,False,False,2021-07-07 07:21:54.406904576,2021-07-07 07:22:18.150456320,23.74355173110962,2,0,155.38931274414062,349.2362976074219,348.3570861816406,356.57427978515625,-0.19151246547698902,-42.19635009765625,151.60597229003906,2.3527222760000003e-06,-0.6467576026916501,147.79296875,0.0,0.7571744322776791,191.6618194580078,0.0,-0.46086606383323603,155.929931640625,328.1405944824219,0.49567100405693004,0.527836799621582,-0.6897090673446651,144.29644775390625,349.7103576660156,-0.7770785093307491,-42.6082763671875,0.0,0.887469708919525,332.5570068359375,0.0,-3.618096828460693,-150.15115356445312,0.0,-0.6532127857208251,130.78427124023438,0.0,0.611746788024902,29.75501251220703,-4.10627478686365e-08,0.7626955509185791,319.7024230957031,6.4121900320000005e-06,-5.046661376953125,-144.8328399658203,2,TaskBuilding_21,TaskBuilding_21,20,-12.854583740234375,102.76296997070312,113.85728454589844,40.432613372802734,"[{'x': 0.49567100405693004, 'y': 0.527836799621582, 'z': -0.6897090673446651}]",Belt,GHP
20,1027,21,3,False,False,2021-07-07 07:22:19.310601984,2021-07-07 07:22:43.040265216,23.729663372039795,2,0,-114.19950866699219,349.0162353515625,143.19032287597656,358.4272766113281,-0.015901565551757,-139.80194091796875,-69.55218505859375,2.4381604816000003e-05,0.7305085062980651,191.6618194580078,0.0,-0.46086606383323603,-54.16300964355469,0.0,0.689885973930358,-114.28019714355469,331.4203186035156,0.177624508738517,0.47838038206100403,0.860001027584075,11.669770240783691,5.320688724517822,-0.5788304805755611,-139.03277587890625,0.0,-0.723918080329895,136.37892150878906,0.0,-0.11773228645324701,-58.0294189453125,0.0,0.887469708919525,332.5570068359375,0.0,-3.618096828460693,-150.15115356445312,-4.255392695995397e-07,-0.6829036474227901,133.0709686279297,-1.2444954336e-05,-1.522850036621093,-66.10023498535156,0,TaskBuilding_39,TaskBuilding_39,38,-3.307952880859375,86.0090560913086,101.31488800048828,17.43385124206543,"[{'x': 0.177624508738517, 'y': 0.47838038206100403, 'z': 0.860001027584075}]",Belt,GHP
21,1027,22,3,False,False,2021-07-07 07:22:43.307609600,2021-07-07 07:23:13.748658432,30.441048860549927,2,0,-114.24485778808594,348.37750244140625,36.7401237487793,352.1900634765625,-0.018432736396789003,-139.50485229492188,-134.4729766845703,90.0,2.9802322387695312e-08,-54.16300964355469,90.0,0.0,-85.24214172363281,90.0,0.0,-114.51301574707031,340.10797119140625,-0.30364212393760603,0.340248703956604,0.8899619579315181,341.1611022949219,13.479440689086914,-0.602638602256774,-139.11080932617188,-1.0,-3.91155481338501e-08,163.8982391357422,0.0,1.991569519042968,40.10011291503906,-1.000000238418579,-2.682209014892578e-07,136.37892150878906,0.0,-0.11773228645324701,-58.0294189453125,-1.0,4.3213367462158203e-07,129.87550354003906,0.0,0.9746377468109131,-4.413402080535889,1,TaskBuilding_42,TaskBuilding_42,41,-34.022735595703125,136.64329528808594,182.011474609375,66.3789291381836,"[{'x': -0.30364212393760603, 'y': 0.340248703956604, 'z': 0.8899619579315181}]",Belt,GHP
22,1027,23,3,False,False,2021-07-07 07:23:14.015506688,2021-07-07 07:23:55.043688960,41.0281822681427,2,0,-114.31553649902344,347.31719970703125,9.953309059143066,358.5664978027344,-0.016769289970397002,-139.48782348632812,-273.2594299316406,2.4247665351000004e-05,-0.999782979488372,-85.24214172363281,0.0,0.27734410762786804,-261.92413330078125,0.0,-0.7995783090591431,-114.98475646972656,353.2474060058594,-0.534627795219421,0.11758229881525001,-0.8368677496910091,212.5722198486328,36.016361236572266,-0.566616415977478,-139.9462890625,0.0,0.6005618572235101,306.91015625,0.0,-0.181421160697937,-203.82723999023438,0.0,-0.9607706069946281,163.8982391357422,0.0,1.991569519042968,40.10011291503906,-4.2320158399888886e-07,-0.020830631256103002,268.806396484375,9.407296602000002e-06,-0.8280334472656251,-177.61767578125,3,TaskBuilding_53,TaskBuilding_53,52,-38.103759765625,163.43832397460938,161.00164794921875,28.563058853149414,"[{'x': -0.534627795219421, 'y': 0.11758229881525001, 'z': -0.8368677496910091}]",Belt,GHP
23,1027,24,3,False,False,2021-07-07 07:23:55.310537216,2021-07-07 07:24:30.247335936,34.93679857254028,2,0,-114.56126403808594,348.7942199707031,246.64102172851562,6.066112995147705,-0.018952369689941,-139.70074462890625,-133.8900604248047,4.487968453000001e-06,-0.7270070314407341,-261.92413330078125,0.0,-0.7995783090591431,-98.74287414550781,0.0,-0.27474033832550004,-114.59846496582031,332.3553466796875,-0.248668685555458,0.46398642659187306,0.8502237796783441,343.6971435546875,2.135496854782104,-0.47978365421295105,-139.37249755859375,0.0,0.9615184664726251,344.053466796875,0.0,1.962969064712524,-13.77484130859375,0.0,0.6005618572235101,306.91015625,0.0,-0.181421160697937,-203.82723999023438,-7.832982618083406e-08,0.6866299510002131,313.3639221191406,1.7843435670000002e-06,0.41481781005859303,-53.53443908691406,2,TaskBuilding_43,TaskBuilding_43,42,-30.689544677734375,88.22444915771484,126.77306365966797,53.089988708496094,"[{'x': -0.248668685555458, 'y': 0.46398642659187306, 'z': 0.8502237796783441}]",Belt,GHP
24,1027,25,6,False,False,2021-07-07 07:24:31.401529344,2021-07-07 07:25:05.134533632,33.733004331588745,2,0,-253.61949157714844,350.2604064941406,342.28399658203125,356.4021301269531,4.6765456199646,22.972816467285156,-142.43019104003906,-5.623430183732125e-07,-0.7031954526901241,-98.74287414550781,0.0,-0.27474033832550004,-309.32745361328125,0.0,0.867195069789886,-253.7390594482422,337.2728576660156,-0.520896136760711,0.38634306192398005,-0.7611874341964721,214.38462829589844,7.445644855499268,4.101758003234863,22.471694946289062,0.0,-0.497968673706054,119.86569213867188,0.0,3.75567626953125,-9.487747192382812,0.0,0.9615184664726251,344.053466796875,0.0,1.962969064712524,-13.77484130859375,9.8147374671953e-09,0.7109966278076171,315.3160705566406,7.615650702000001e-06,2.128200531005859,62.66016387939453,1,TaskBuilding_41,TaskBuilding_41,40,195.45037841796875,117.99417877197266,64.53430938720703,181.8314208984375,"[{'x': -0.520896136760711, 'y': 0.38634306192398005, 'z': -0.7611874341964721}]",Belt,GHP
25,1027,26,6,False,False,2021-07-07 07:25:05.401382400,2021-07-07 07:25:24.470624768,19.069242238998413,2,0,-253.7058868408203,349.5718078613281,234.7733154296875,0.538801193237304,4.683268070220947,22.71491241455078,-334.5362854003906,1.7908081645e-05,-0.6687991023063661,-309.32745361328125,0.0,0.867195069789886,-364.24993896484375,0.0,-0.8290354609489441,-253.8236846923828,336.8434143066406,-0.687438666820526,0.39324542880058205,-0.61056238412857,228.3894805908203,353.7625732421875,4.067322731018066,22.434951782226562,0.0,-0.55919599533081,235.99978637695312,0.0,1.689185619354248,-22.039306640625,0.0,-0.497968673706054,119.86569213867188,0.0,3.75567626953125,-9.487747192382812,-3.125549881133338e-07,-0.743443250656127,221.9744415283203,1.0527434824e-05,2.261275291442871,-4.953290939331055,3,TaskBuilding_55,TaskBuilding_55,54,-14.025344848632812,85.67514038085938,119.51227569580078,34.28061294555664,"[{'x': -0.687438666820526, 'y': 0.39324542880058205, 'z': -0.61056238412857}]",Belt,GHP
26,1027,27,6,False,False,2021-07-07 07:25:24.737472768,2021-07-07 07:26:01.064064000,36.32659125328064,2,0,-253.72364807128906,352.1402587890625,245.44630432128906,356.135009765625,4.682325839996338,22.728782653808594,-189.70550537109375,270.0,-2.9802322387695312e-08,-364.24993896484375,270.0,0.0,-227.8903350830078,270.0,0.0,-253.85133361816406,328.9323425292969,-0.037830717861652,0.5160498619079591,0.855722725391387,357.4686584472656,339.4117736816406,3.988984584808349,23.042572021484375,1.000000119209289,-1.564621925354004e-07,33.025699615478516,0.0,3.16118311882019,178.10812377929688,1.000000119209289,-8.940696716308594e-08,235.99978637695312,0.0,1.689185619354248,-22.039306640625,1.0,-2.384185791015625e-07,314.62286376953125,0.0,2.215898513793945,-22.110198974609375,2,TaskBuilding_47,TaskBuilding_47,46,281.59716796875,78.12166595458984,157.2820587158203,203.8292236328125,"[{'x': -0.037830717861652, 'y': 0.5160498619079591, 'z': 0.855722725391387}]",Belt,GHP
27,1027,28,6,False,False,2021-07-07 07:26:01.330913024,2021-07-07 07:26:27.849588224,26.518675088882446,2,0,-253.65834045410156,350.2474670410156,13.66376781463623,356.04461669921875,4.67177152633667,22.942214965820312,-166.05833435058594,1.1109343176e-05,-0.645549297332763,-227.8903350830078,0.0,0.545015156269073,-109.09870910644531,0.0,-0.859404206275939,-253.6974639892578,329.8760681152344,0.376619607210159,0.501872181892395,0.778641104698181,25.812511444091797,340.2795715332031,3.9668374061584473,23.15613555908203,0.0,0.511296808719635,300.750244140625,0.0,1.8718852996826172,205.45452880859375,0.0,0.8384261727333061,33.025699615478516,0.0,3.16118311882019,178.10812377929688,-1.938945786150725e-07,0.763718605041503,319.7931213378906,1.0480455785e-05,2.423095703125,137.74545288085938,0,TaskBuilding_6,TaskBuilding_6,5,19.042877197265625,144.3411102294922,232.75985717773438,88.4828872680664,"[{'x': 0.376619607210159, 'y': 0.501872181892395, 'z': 0.778641104698181}]",Belt,GHP
28,1029,1,3,False,False,2021-07-09 07:13:50.133758976,2021-07-09 07:15:01.713101824,71.57934284210205,2,0,-114.24485778808594,358.1507263183594,116.61761474609375,359.9156494140625,0.063486814498901,-139.61444091796875,-69.55218505859375,2.4381604816000003e-05,0.7305085062980651,35.90769958496094,0.0,-0.9986375570297241,-88.04374694824219,0.0,-0.751880705356597,-114.18559265136719,335.98028564453125,0.652545690536499,0.407051175832748,0.63913494348526,45.594844818115234,359.49749755859375,-0.407528281211853,-139.32122802734375,0.0,-0.6592991352081291,228.75355529785156,0.0,-1.154730081558227,-128.72567749023438,0.0,-0.052181839942932004,267.00885009765625,0.0,-366.84832763671875,338.96453857421875,-4.255392695995397e-07,-0.6829036474227901,133.0709686279297,-1.2444954336e-05,-1.522850036621093,-66.10023498535156,0,TaskBuilding_39,TaskBuilding_39,38,-95.68258666992188,86.0090560913086,28.41653823852539,65.2994613647461,"[{'x': 0.857870638370513, 'y': -0.13116958737373302, 'z': -0.496842503547668}, {'x': 0.652545690536499, 'y': 0.407051175832748, 'z': 0.63913494348526}]",Belt,GHP
29,1029,2,3,False,False,2021-07-09 07:15:01.979454208,2021-07-09 07:15:52.589377536,50.609923362731934,2,0,-114.25724792480469,358.5514221191406,66.85494232177734,358.9305419921875,0.049142956733703,-139.5875244140625,-134.4729766845703,90.0,2.9802322387695312e-08,-88.04374694824219,90.0,0.0,-80.31013488769531,90.0,0.0,-113.90440368652344,329.7772521972656,0.6593692302703851,0.5033629536628721,0.5584424734115601,49.737586975097656,345.67626953125,-0.353010296821594,-139.17684936523438,-1.0,-5.960464477539064e-08,121.96221923828125,0.0,-1.372037649154663,-123.69195556640625,-1.000000119209289,-7.450580596923828e-08,228.75355529785156,0.0,-1.154730081558227,-128.72567749023438,-1.0,4.3213367462158203e-07,129.87550354003906,0.0,0.9746377468109131,-4.413402080535889,1,TaskBuilding_42,TaskBuilding_42,41,7.9132843017578125,136.64329528808594,37.521244049072266,131.02096557617188,"[{'x': 0.6593692302703851, 'y': 0.5033629536628721, 'z': 0.5584424734115601}]",Belt,GHP
30,1029,3,3,False,False,2021-07-09 07:15:52.856225280,2021-07-09 07:16:45.443206912,52.586981773376465,2,0,-114.26072692871094,2.7360706329345703,72.57304382324219,358.6710205078125,0.047567605972290004,-139.57452392578125,-133.8900604248047,4.487968453000001e-06,-0.7270070314407341,-80.31013488769531,0.0,0.8483973145484921,-86.23970031738281,0.0,0.6737323403358461,-113.87382507324219,341.937744140625,0.9500964283943171,0.31005042791366505,-0.034430384635925,92.07542419433594,288.76568603515625,-0.469921946525573,-139.33135986328125,0.0,0.7389755249023431,42.35578155517578,0.0,-1.479843854904174,-132.20974731445312,0.0,-0.529359936714172,121.96221923828125,0.0,-1.372037649154663,-123.69195556640625,-7.832982618083406e-08,0.6866299510002131,313.3639221191406,1.7843435670000002e-06,0.41481781005859303,-53.53443908691406,2,TaskBuilding_43,TaskBuilding_43,42,271.0081481933594,88.22444915771484,29.02129364013672,91.9997329711914,"[{'x': 0.9500964283943171, 'y': 0.31005042791366505, 'z': -0.034430384635925}]",Belt,GHP
31,1029,4,3,False,False,2021-07-09 07:16:45.710055936,2021-07-09 07:17:18.484292352,32.77423644065857,2,0,-114.27238464355469,358.000244140625,67.31111145019531,0.751627445220947,0.046281933784484,-139.56405639648438,-273.2594299316406,2.4247665351000004e-05,-0.999782979488372,-86.23970031738281,0.0,0.6737323403358461,-80.07984924316406,0.0,-0.5202366709709161,-113.80137634277344,351.97015380859375,0.7801215052604671,0.139689087867736,-0.6098340153694151,128.01531982421875,279.0682373046875,-0.517524719238281,-139.52572631835938,0.0,0.854022145271301,328.6518859863281,0.0,-1.64106011390686,-149.082763671875,0.0,0.7389755249023431,42.35578155517578,0.0,-1.479843854904174,-132.20974731445312,-4.2320158399888886e-07,-0.020830631256103002,268.806396484375,9.407296602000002e-06,-0.8280334472656251,-177.61767578125,3,TaskBuilding_53,TaskBuilding_53,52,-59.845489501953125,163.43832397460938,35.545406341552734,195.27737426757812,"[{'x': 0.7801215052604671, 'y': 0.139689087867736, 'z': -0.6098340153694151}]",Belt,GHP
32,1029,5,4,False,False,2021-07-09 07:17:19.638486528,2021-07-09 07:17:59.643418880,40.004932165145874,2,0,110.72659301757812,352.34124755859375,69.63687896728516,0.6307738423347471,0.087535738945007,197.01287841796875,38.71342849731445,1.7075475625000002e-05,8.662514687785006e-07,-80.07984924316406,0.0,-0.5202366709709161,91.18482971191406,0.0,0.860176146030426,110.76187133789062,354.7964782714844,-0.89822906255722,0.09069383144378601,-0.43006938695907504,244.4150390625,270.703125,-0.5404478311538691,196.58433532714844,0.0,-0.5099972486495971,120.66364288330078,0.0,-0.25995171070098805,171.8062744140625,0.0,0.854022145271301,328.6518859863281,0.0,-1.64106011390686,-149.082763671875,-2.980231954552437e-07,-0.9999997615814201,179.9999542236328,-7.3958287410969e-12,-0.44527435302734303,67.12255859375,3,TaskBuilding_30,TaskBuilding_30,29,59.33631134033203,148.51214599609375,31.897254943847656,117.09809112548828,"[{'x': -0.89822906255722, 'y': 0.09069383144378601, 'z': -0.43006938695907504}]",Belt,GHP
33,1029,6,4,False,False,2021-07-09 07:17:59.910267136,2021-07-09 07:18:37.847869184,37.937602043151855,2,0,110.70646667480469,352.48486328125,221.94493103027344,1.9113620519638062,0.085604906082153,196.9254913330078,157.62081909179688,2.9732732400000003e-06,0.783807098865509,91.18482971191406,0.0,0.860176146030426,85.86239624023438,0.0,0.9684000611305231,110.70686340332031,335.1563415527344,-0.22951924800872803,0.42014381289482106,-0.8779522180557251,194.65069580078125,336.033203125,-0.42045938968658403,196.572509765625,0.0,0.249401926994323,75.55787658691406,0.0,0.319220185279846,143.35792541503906,0.0,-0.5099972486495971,120.66364288330078,0.0,-0.25995171070098805,171.8062744140625,-5.189340868128056e-08,0.621004343032836,51.6104850769043,-6.149075488e-06,-1.21954345703125,127.239501953125,1,TaskBuilding_18,TaskBuilding_18,17,-23.947391510009766,84.12775421142578,59.15918731689453,73.56250762939453,"[{'x': -0.22951924800872803, 'y': 0.42014381289482106, 'z': -0.8779522180557251}]",Belt,GHP
34,1029,7,4,False,False,2021-07-09 07:18:38.114717952,2021-07-09 07:19:13.334732544,35.220014572143555,2,0,110.72071075439453,358.59027099609375,200.87852478027344,0.050665035843849,0.07822036743164,196.93878173828125,197.39566040039062,4.0967432141e-05,0.14309366047382302,85.86239624023438,0.0,0.9684000611305231,126.3704605102539,0.0,0.048240914940834004,110.90156555175781,334.0307312011719,0.667047441005706,0.43788903951644903,0.602744460105896,47.899009704589844,348.76995849609375,-0.39633035659790006,197.32823181152344,0.0,-0.9988356828689571,177.23492431640625,0.0,-0.774548768997192,204.53305053710938,0.0,0.249401926994323,75.55787658691406,0.0,0.319220185279846,143.35792541503906,-7.150165401981212e-07,-0.989709019660949,171.77310180664062,-1.662281988e-06,-2.95098876953125,234.24940490722656,0,TaskBuilding_2,TaskBuilding_2,1,-5.461822509765625,94.39212036132812,17.418901443481445,77.02192687988281,"[{'x': 0.667047441005706, 'y': 0.43788903951644903, 'z': 0.602744460105896}]",Belt,GHP
35,1029,8,4,False,False,2021-07-09 07:19:13.601084928,2021-07-09 07:19:30.212643584,16.61155867576599,2,0,110.73017883300781,357.0946350097656,69.97647857666016,357.1893615722656,0.073403120040893,196.98147583007812,110.38475799560547,0.0,0.0,126.3704605102539,0.0,0.048240914940834004,81.18563842773438,0.0,-0.44108170270919805,110.35828399658203,336.45391845703125,-0.8726277947425841,0.39948630332946705,-0.280947655439376,252.15374755859375,350.1484680175781,-0.41261303424835205,196.74737548828125,0.0,0.8974669575691221,333.82708740234375,0.0,-0.45995879173278803,196.75440979003906,0.0,-0.9988356828689571,177.23492431640625,0.0,-0.774548768997192,204.53305053710938,0.0,1.0,0.0,0.0,-0.6672897338867181,109.11808013916016,2,TaskBuilding_23,TaskBuilding_23,22,-333.82708740234375,87.92581176757812,29.4923095703125,92.3729248046875,"[{'x': -0.8726277947425841, 'y': 0.39948630332946705, 'z': -0.280947655439376}]",Belt,GHP
